2, 449, 14, 150.40995863824372, 121.47058823529412, Infinity, Infinity, 16.07249451183602, 20.9812706481102, 1.257707110365921, 1.0796373774822203, 0.1



26 -> 25, 0.021582665397925357, 0.03333333333333333, 0.025714285714285714
26 -> 27, 0.06305506671010908, 0.02857142857142857, 0.04
27 -> 26, 0.06353700396949057, 0.03428571428571429, 0.03428571428571429
26 -> 31, 0.0576543179960868, 0.06619047619047619, 0.05142857142857143
31 -> 26, 0.09206191577945033, 0.047142857142857146, 0.05142857142857143
27 -> 28, 0.04790136163950027, 0.021904761904761906, 0.037142857142857144
28 -> 27, 0.046804985248166835, 0.02761904761904762, 0.02
28 -> 29, 0.12537953364262386, 0.07095238095238095, 0.13142857142857142
29 -> 28, 0.20246725608451674, 0.025714285714285714, 0.12571428571428572
29 -> 30, 0.04559952605490762, 0.047142857142857146, 0.045714285714285714
30 -> 29, 0.07401013345626277, 0.039523809523809524, 0.04
30 -> 31, 0.015526751439676079, 0.04238095238095238, 0.0
31 -> 30, 0.007937809768208156, 0.02142857142857143, 0.002857142857142857
30 -> 34, 0.017376465839064503, 0.02, 0.014285714285714285
34 -> 30, 0.044803835345930645, 0.02666666666666667, 0.022857142857142857
31 -> 33, 0.025861246686706207, 0.04, 0.02
33 -> 31, 0.05026216066236069, 0.006666666666666667, 0.03142857142857143
2, 188, 14, 157.22682370820667, 138.30078125, Infinity, Infinity, 16.257543213153784, 21.071895983005263, 1.250663515924324, 1.071398264588, 0.7



0 -> 1, 0.06170236595050077, 0.026595744680851064, 0.02734375
1 -> 0, 0.02407820003653138, 0.05851063829787234, 0.02734375
1 -> 2, 0.09114299743865506, 0.031914893617021274, 0.041015625
2 -> 1, 0.05955377071518751, 0.05167173252279635, 0.03125
1 -> 5, 0.04422046802019349, 0.047492401215805474, 0.013671875
5 -> 1, 0.039224702616959, 0.04901215805471125, 0.01953125
2 -> 3, 0.08113952153856328, 0.03837386018237082, 0.041015625
3 -> 2, 0.08652813013726637, 0.01633738601823708, 0.046875
2 -> 6, 0.15181212438304542, 0.021656534954407294, 0.08984375
6 -> 2, 0.09901415848673183, 0.047492401215805474, 0.056640625
3 -> 7, 0.10003004690209436, 0.04977203647416414, 0.05078125
7 -> 3, 0.11377490773432586, 0.031534954407294834, 0.05859375
3 -> 9, 0.10663777914002268, 0.05205167173252279, 0.048828125
9 -> 3, 0.07121851010875184, 0.04293313069908815, 0.0390625
4 -> 5, 0.08057753576680368, 0.03723404255319149, 0.03515625
5 -> 4, 0.0370018777778764, 0.03723404255319149, 0.03125
5 -> 6, 0.12605397752511488, 0.04293313069908815, 0.05078125
6 -> 5, 0.09817497597497585, 0.047492401215805474, 0.076171875
5 -> 15, 0.09088426276358676, 0.0885258358662614, 0.04296875
15 -> 5, 0.10517546462073184, 0.08548632218844984, 0.029296875
6 -> 9, 0.040901602890725273, 0.07864741641337386, 0.00390625
9 -> 6, 0.04147681427748584, 0.07484802431610943, 0.0078125
6 -> 10, 0.1749467146626351, 0.010258358662613981, 0.09765625
10 -> 6, 0.1163001091629676, 0.06041033434650456, 0.076171875
7 -> 8, 0.042864152837251215, 0.026595744680851064, 0.029296875
8 -> 7, 0.07950551541373682, 0.03723404255319149, 0.03515625
7 -> 11, 0.09027833192306432, 0.05015197568389058, 0.033203125
11 -> 7, 0.08011249612863058, 0.02127659574468085, 0.041015625
9 -> 10, 0.11018785207836794, 0.0425531914893617, 0.052734375
10 -> 9, 0.07373544017717963, 0.018996960486322188, 0.046875
9 -> 12, 0.032342316887592384, 0.05851063829787234, 0.00390625
12 -> 9, 0.03874171687891352, 0.07446808510638298, 0.005859375
10 -> 16, 0.2453017228859435, 0.03685410334346505, 0.146484375
16 -> 10, 0.19044652614810964, 0.05281155015197568, 0.12109375
11 -> 12, 0.07231900361158629, 0.02013677811550152, 0.03515625
12 -> 11, 0.06937972404618378, 0.017477203647416412, 0.04296875
11 -> 13, 0.048018997220024354, 0.07180851063829788, 0.013671875
13 -> 11, 0.03497635045210083, 0.029635258358662615, 0.009765625
12 -> 13, 0.015148095816862274, 0.03685410334346505, 0.001953125
13 -> 12, 0.018536297184348443, 0.037613981762917935, 0.0
12 -> 19, 0.10474186936994236, 0.03571428571428571, 0.041015625
19 -> 12, 0.09471616474465593, 0.04825227963525836, 0.05078125
13 -> 19, 0.06503803062601375, 0.10486322188449848, 0.01953125
19 -> 13, 0.05973159283257993, 0.07408814589665653, 0.017578125
14 -> 15, 0.06867701564009311, 0.0425531914893617, 0.0234375
15 -> 14, 0.02890102502972963, 0.02127659574468085, 0.01953125
15 -> 16, 0.08017543264436086, 0.07446808510638298, 0.029296875
16 -> 15, 0.042554912712449586, 0.01633738601823708, 0.01953125
15 -> 18, 0.03904573830240634, 0.05205167173252279, 0.017578125
18 -> 15, 0.06002812319228209, 0.053951367781155016, 0.015625
16 -> 19, 0.18976657429096297, 0.08966565349544073, 0.14090401785714285
19 -> 16, 0.23493271122711043, 0.0364741641337386, 0.11955915178571429
16 -> 20, 0.172462296953594, 0.028875379939209727, 0.09416852678571429
20 -> 16, 0.2926265140992713, 0.05585106382978723, 0.09207589285714286
17 -> 18, 0.07967014925974562, 0.015957446808510637, 0.04296875
18 -> 17, 0.02560594935616678, 0.031914893617021274, 0.025390625
18 -> 20, 0.07061844582483308, 0.03685410334346505, 0.046875
20 -> 18, 0.04629798732710762, 0.07066869300911854, 0.01953125
19 -> 21, 0.34784179072988325, 0.0547112462006079, 0.15625
21 -> 19, 0.4959567061479854, 0.016717325227963525, 0.173828125
19 -> 22, 0.03710856888536469, 0.13829787234042554, 0.0
22 -> 19, 0.11895157192388219, 0.12082066869300911, 1.3950892857142856E-4
20 -> 21, 0.021029734142100076, 0.014437689969604863, 0.0
21 -> 20, 0.0675313424383426, 0.08548632218844984, 0.013253348214285714
20 -> 26, 0.09237203459514687, 0.05053191489361702, 0.0703125
26 -> 20, 0.1286992226493974, 0.05623100303951368, 0.047154017857142856
21 -> 27, 0.05730083401760937, 0.020516717325227963, 0.037109375
27 -> 21, 0.07438735978794168, 0.05281155015197568, 0.027064732142857144
21 -> 28, 0.13744218946067294, 0.04673252279635259, 0.1171875
28 -> 21, 0.1979499555784837, 0.004939209726443769, 0.15220424107142858
22 -> 24, 0.015032286460339054, 0.05737082066869301, 0.001953125
24 -> 22, 0.13005874709644163, 0.09080547112462006, 0.00390625
22 -> 28, 0.07154681960430255, 0.07712765957446809, 0.021344866071428572
28 -> 22, 0.050482126889667855, 0.03685410334346505, 0.017578125
23 -> 24, 0.08200971332826631, 0.03723404255319149, 0.025390625
24 -> 23, 0.029914843758222683, 0.015957446808510637, 0.029296875
24 -> 29, 0.10796813200918247, 0.0121580547112462, 0.0703125
29 -> 24, 0.1463793537865457, 0.04559270516717325, 0.072265625
24 -> 32, 0.04211795559856396, 0.02127659574468085, 0.02734375
32 -> 24, 0.07122229404982162, 0.026595744680851064, 0.025390625
25 -> 26, 0.06575001727643619, 0.015957446808510637, 0.029296875
26 -> 25, 0.03523947404626256, 0.031914893617021274, 0.033203125
26 -> 27, 0.08991215722305905, 0.010258358662613981, 0.050502232142857144
27 -> 26, 0.07290859246006044, 0.0243161094224924, 0.038783482142857144
26 -> 31, 0.07949196722570251, 0.037613981762917935, 0.046595982142857144
31 -> 26, 0.142123680284332, 0.0398936170212766, 0.060546875
27 -> 28, 0.06481363038038393, 0.012917933130699088, 0.044921875
28 -> 27, 0.060296603643688725, 0.0486322188449848, 0.027064732142857144
28 -> 29, 0.18841531951133586, 0.07712765957446809, 0.1328125
29 -> 28, 0.5737854359794846, 0.025455927051671733, 0.14620535714285715
29 -> 30, 0.08186384029154727, 0.04977203647416414, 0.051060267857142856
30 -> 29, 0.11139096473400532, 0.04217325227963526, 0.046875
30 -> 31, 0.03039544416227222, 0.020516717325227963, 0.004185267857142857
31 -> 30, 0.0129768613116767, 0.0182370820668693, 0.001953125
30 -> 34, 0.02866261650741627, 0.015957446808510637, 0.0234375
34 -> 30, 0.06486843205470752, 0.02127659574468085, 0.0234375
31 -> 33, 0.04061872533931584, 0.031914893617021274, 0.0234375
33 -> 31, 0.07951884409714301, 0.015957446808510637, 0.03515625
2, 285, 14, 182.42380952380952, 203.50629370629372, Infinity, Infinity, 15.840999415492966, 20.121868841607245, 1.2077595671035495, 1.075438545456123, 0.7



0 -> 1, 0.0840858729655806, 0.021052631578947368, 0.02097902097902098
1 -> 0, 0.02572811298629427, 0.03859649122807018, 0.019580419580419582
1 -> 2, 0.1218937009510768, 0.02756892230576441, 0.044755244755244755
2 -> 1, 0.07851599047124756, 0.05213032581453634, 0.032167832167832165
1 -> 5, 0.0670043172441385, 0.05213032581453634, 0.008391608391608392
5 -> 1, 0.0518902215612125, 0.03458646616541353, 0.015384615384615385
2 -> 3, 0.10103412789249765, 0.03383458646616541, 0.039160839160839164
3 -> 2, 0.12707154119513858, 0.03759398496240601, 0.033566433566433566
2 -> 6, 0.19677777435994925, 0.02456140350877193, 0.07552447552447553
6 -> 2, 0.11348183258120521, 0.0418546365914787, 0.06153846153846154
3 -> 7, 0.13789402650444815, 0.037092731829573934, 0.05524475524475524
7 -> 3, 0.16991331870245627, 0.032832080200501254, 0.05034965034965035
3 -> 9, 0.14855687399045017, 0.03759398496240601, 0.05034965034965035
9 -> 3, 0.09163518217022092, 0.05964912280701754, 0.04265734265734266
4 -> 5, 0.11414558060271465, 0.03859649122807018, 0.033566433566433566
5 -> 4, 0.04391138144485514, 0.028070175438596492, 0.026573426573426574
5 -> 6, 0.17021358851610818, 0.05639097744360902, 0.06853146853146853
6 -> 5, 0.12511816707733409, 0.03508771929824561, 0.06013986013986014
5 -> 15, 0.13232886681639286, 0.0799498746867168, 0.032167832167832165
15 -> 5, 0.14001749485988257, 0.06265664160401002, 0.044755244755244755
6 -> 9, 0.05908201447789469, 0.08796992481203007, 0.011188811188811189
9 -> 6, 0.059652302418391055, 0.06716791979949875, 0.005594405594405594
6 -> 10, 0.22831797321335084, 0.021303258145363407, 0.1048951048951049
10 -> 6, 0.12040008689442039, 0.0380952380952381, 0.08531468531468532
7 -> 8, 0.05020010024569147, 0.03508771929824561, 0.025174825174825177
8 -> 7, 0.11186867017073486, 0.042105263157894736, 0.03076923076923077
7 -> 11, 0.12602011192268978, 0.05463659147869674, 0.03636363636363636
11 -> 7, 0.09905146841207005, 0.03634085213032581, 0.032867132867132866
9 -> 10, 0.155388158835689, 0.02581453634085213, 0.055944055944055944
10 -> 9, 0.09504762350163723, 0.04235588972431078, 0.04685314685314685
9 -> 12, 0.04832494932448557, 0.07794486215538847, 0.002797202797202797
12 -> 9, 0.05193177279793367, 0.06265664160401002, 0.005594405594405594
10 -> 16, 0.3169808809002136, 0.02556390977443609, 0.15384615384615385
16 -> 10, 0.20207595953472693, 0.05889724310776942, 0.13496503496503495
11 -> 12, 0.09731907178820022, 0.017794486215538845, 0.03496503496503497
12 -> 11, 0.06952508059958627, 0.016791979949874688, 0.045454545454545456
11 -> 13, 0.05911372322910834, 0.058145363408521306, 0.009790209790209791
13 -> 11, 0.04583818271616526, 0.03383458646616541, 0.011188811188811189
12 -> 13, 0.022677709486715793, 0.04285714285714286, 0.0013986013986013986
13 -> 12, 0.022633358281664486, 0.035338345864661655, 0.0013986013986013986
12 -> 19, 0.14931025050004496, 0.0481203007518797, 0.04055944055944056
19 -> 12, 0.11407055299454828, 0.056892230576441105, 0.05384615384615385
13 -> 19, 0.08570934728277899, 0.09223057644110276, 0.013986013986013986
19 -> 13, 0.06737538485802323, 0.0849624060150376, 0.01818181818181818
14 -> 15, 0.09119149612315233, 0.02456140350877193, 0.026573426573426574
15 -> 14, 0.035198355857128154, 0.02456140350877193, 0.015384615384615385
15 -> 16, 0.1117972082312836, 0.05037593984962406, 0.039160839160839164
16 -> 15, 0.04718343120563505, 0.02456140350877193, 0.022377622377622378
15 -> 18, 0.050918477132980935, 0.04486215538847118, 0.013986013986013986
18 -> 15, 0.08782474017906482, 0.056892230576441105, 0.022377622377622378
16 -> 19, 0.23112944445101397, 0.06140350877192982, 0.17602397602397601
19 -> 16, 0.20301620226713538, 0.03759398496240601, 0.056943056943056944
16 -> 20, 0.18082381333787478, 0.033583959899749376, 0.07272727272727272
20 -> 16, 0.5221639600908551, 0.06491228070175438, 0.16593406593406593
17 -> 18, 0.11918839594913933, 0.03508771929824561, 0.039160839160839164
18 -> 17, 0.023023327028492285, 0.03508771929824561, 0.023776223776223775
18 -> 20, 0.09476189868271619, 0.04862155388471178, 0.04055944055944056
20 -> 18, 0.052222495550026615, 0.06416040100250626, 0.022377622377622378
19 -> 21, 0.39032476843230285, 0.0456140350877193, 0.17412587412587413
21 -> 19, 0.9413958643606687, 0.003258145363408521, 0.019580419580419582
19 -> 22, 0.03307535209045432, 0.11829573934837093, 0.0012987012987012987
22 -> 19, 0.24742954362492964, 0.1418546365914787, 0.06963036963036963
20 -> 21, 0.03278093556675558, 0.037092731829573934, 0.006393606393606394
21 -> 20, 0.19430417162535307, 0.0456140350877193, 0.08141858141858142
20 -> 26, 0.10404073904722921, 0.037844611528822056, 0.06713286713286713
26 -> 20, 0.239430329593338, 0.0761904761904762, 0.06993006993006994
21 -> 27, 0.0815487745594747, 0.05137844611528822, 0.033566433566433566
27 -> 21, 0.07784598224119609, 0.03508771929824561, 0.014585414585414586
21 -> 28, 0.18843395485527314, 0.03859649122807018, 0.14135864135864135
28 -> 21, 0.21845495364066767, 0.0035087719298245615, 0.06963036963036963
22 -> 24, 0.021491289973312195, 0.06566416040100251, 0.004195804195804196
24 -> 22, 0.30518852488216375, 0.10852130325814537, 0.06833166833166833
22 -> 28, 0.09844714658923139, 0.057393483709273184, 0.03306693306693307
28 -> 22, 0.11085085483059164, 0.05914786967418546, 0.03306693306693307
23 -> 24, 0.11762769387738262, 0.03859649122807018, 0.025174825174825177
24 -> 23, 0.037134148754472865, 0.014035087719298246, 0.027972027972027972
24 -> 29, 0.14619583482456128, 0.02681704260651629, 0.028171828171828173
29 -> 24, 0.28626807820385214, 0.055639097744360905, 0.1076923076923077
24 -> 32, 0.051348546657869074, 0.031578947368421054, 0.03776223776223776
32 -> 24, 0.10096089494967588, 0.03508771929824561, 0.022377622377622378
25 -> 26, 0.09234105071805587, 0.017543859649122806, 0.032167832167832165
26 -> 25, 0.037041200402662566, 0.031578947368421054, 0.03496503496503497
26 -> 27, 0.1249162489901005, 0.01904761904761905, 0.03496503496503497
27 -> 26, 0.09517734868283877, 0.04110275689223058, 0.032167832167832165
26 -> 31, 0.09446688772399643, 0.03684210526315789, 0.04195804195804196
31 -> 26, 0.21491402497935633, 0.07418546365914787, 0.06853146853146853
27 -> 28, 0.10394063912125752, 0.04736842105263158, 0.037162837162837165
28 -> 27, 0.07023079250779143, 0.039097744360902256, 0.023776223776223775
28 -> 29, 0.3170337984220598, 0.05889724310776942, 0.13846153846153847
29 -> 28, 0.8172894626105853, 0.006766917293233083, 0.06033966033966034
29 -> 30, 0.11625945605443748, 0.05463659147869674, 0.057342657342657345
30 -> 29, 0.20957716945330232, 0.038345864661654135, 0.044755244755244755
30 -> 31, 0.061816232026998874, 0.046365914786967416, 0.011188811188811189
31 -> 30, 0.020023050354139944, 0.026566416040100252, 0.0013986013986013986
30 -> 34, 0.035341899685130844, 0.017543859649122806, 0.03076923076923077
34 -> 30, 0.0964497643714064, 0.021052631578947368, 0.026573426573426574
31 -> 33, 0.052090756433349504, 0.02456140350877193, 0.026573426573426574
33 -> 31, 0.11411142079530381, 0.028070175438596492, 0.032167832167832165
2, 348, 14, 201.07081280788177, 246.49530516431926, Infinity, Infinity, 15.690389971255964, 20.088239859990217, 1.1872947476229823, 1.0746227874138494, 0.7



0 -> 1, 0.0971197282658557, 0.022988505747126436, 0.02112676056338028
1 -> 0, 0.03389943178705584, 0.034482758620689655, 0.022300469483568074
1 -> 2, 0.1452727795350756, 0.025246305418719212, 0.04342723004694836
2 -> 1, 0.09275835969546795, 0.055008210180623976, 0.03286384976525822
1 -> 5, 0.08333566063790601, 0.059113300492610835, 0.005868544600938967
5 -> 1, 0.058367775538299145, 0.029351395730706074, 0.014084507042253521
2 -> 3, 0.12917865867377087, 0.027914614121510674, 0.03537894030851777
3 -> 2, 0.1475015901749162, 0.04002463054187192, 0.03403755868544601
2 -> 6, 0.2216746163244914, 0.021551724137931036, 0.07025486250838364
6 -> 2, 0.12820835990978877, 0.04207717569786535, 0.057511737089201875
3 -> 7, 0.17318486304307606, 0.02647783251231527, 0.057260228034875925
7 -> 3, 0.20053739976945667, 0.035919540229885055, 0.046948356807511735
3 -> 9, 0.16976619721528866, 0.03694581280788178, 0.04124748490945674
9 -> 3, 0.0949849710678018, 0.039614121510673235, 0.04552313883299799
4 -> 5, 0.1284472228248348, 0.028735632183908046, 0.03051643192488263
5 -> 4, 0.05315360076202584, 0.022988505747126436, 0.02699530516431925
5 -> 6, 0.1835336630126482, 0.05726600985221675, 0.04753521126760563
6 -> 5, 0.1524410358924769, 0.024630541871921183, 0.05516431924882629
5 -> 15, 0.17941027130134576, 0.07266009852216748, 0.03814553990610329
15 -> 5, 0.1532890613844681, 0.06403940886699508, 0.04107981220657277
6 -> 9, 0.07988503659029608, 0.07245484400656814, 0.011737089201877934
9 -> 6, 0.06541615072783037, 0.05028735632183908, 0.007042253521126761
6 -> 10, 0.25843544522833434, 0.022988505747126436, 0.08140509725016767
10 -> 6, 0.1428045994063037, 0.041666666666666664, 0.07981220657276995
7 -> 8, 0.0536640341006434, 0.031609195402298854, 0.022300469483568074
8 -> 7, 0.13105763720820135, 0.04310344827586207, 0.03169014084507042
7 -> 11, 0.1636470129910396, 0.05028735632183908, 0.03990610328638498
11 -> 7, 0.11100003135264318, 0.05110837438423645, 0.02959423205902079
9 -> 10, 0.17689967447914565, 0.026683087027914613, 0.049463447350771295
10 -> 9, 0.11172917447203415, 0.035919540229885055, 0.052565392354124746
9 -> 12, 0.07116511530968325, 0.08333333333333333, 0.002347417840375587
12 -> 9, 0.06446653456295207, 0.05747126436781609, 0.004694835680751174
10 -> 16, 0.38238305208280826, 0.029556650246305417, 0.12852112676056338
16 -> 10, 0.21175946266487003, 0.04310344827586207, 0.1335513078470825
11 -> 12, 0.12841801260775715, 0.01990968801313629, 0.03990610328638498
12 -> 11, 0.0889157390204387, 0.03366174055829228, 0.04250503018108652
11 -> 13, 0.0700725997419336, 0.059113300492610835, 0.007042253521126761
13 -> 11, 0.04929204695393034, 0.04043513957307061, 0.009389671361502348
12 -> 13, 0.03628738795041452, 0.0650656814449918, 0.0
13 -> 12, 0.025636867647326225, 0.03427750410509031, 0.0011737089201877935
12 -> 19, 0.18636653764130978, 0.019704433497536946, 0.05868544600938967
19 -> 12, 0.12814735247192124, 0.061371100164203614, 0.05424211938296445
13 -> 19, 0.11362780947826243, 0.11412151067323481, 0.009389671361502348
19 -> 13, 0.07448275816633547, 0.08764367816091954, 0.01643192488262911
14 -> 15, 0.10099744894884585, 0.022988505747126436, 0.02699530516431925
15 -> 14, 0.03878012955951287, 0.034482758620689655, 0.01643192488262911
